kl_dist,emp_var,truth
1.1632191532649712,0.00013267072758264462,1
1.1012125652399603,2.7238911720927022e-05,1
-0.14431877690370012,1.7977441733568073e-05,1
3.5778591503963995,4.291387475805467e-05,1
2.753420674681178,4.291387475805467e-05,1
0.1595998494518356,4.291387475805467e-05,1
0.5682580520202922,5.809174640525749e-05,1
0.1553383212567597,2.5710970506470874e-06,1
488.48727183100897,0.0018299476800190736,0
205.679854129288,0.0018299476800190736,0
335.52966705544094,0.0018299476800190736,0
1.2994779994996026,1.15452974500705e-05,1
276.2390759850893,0.005700124035044506,0
1359.2378358198564,0.005700124035044506,0
2452.6484955471783,0.005700124035044506,0
1.3672815734389765,0.005700124035044506,1
576.0747531729837,0.005700124035044506,0
2490.7454737302305,0.005700124035044506,0
986.1191648999106,0.03587641592903367,0
29614.32930768698,0.03587641592903367,0
17503.16127991756,0.03587641592903367,0
15.391234098063311,0.02331636919009429,0
6670.326939308267,0.02331636919009429,0
7311.797119732484,0.02331636919009429,0
10775.597706884073,0.02331636919009429,0
11772.434304568375,0.02331636919009429,0
1.33133180366901,0.02331636919009429,1
256.0187403829815,0.0076974654118857734,0
3345.4521560537537,0.0076974654118857734,0
2209.884775323701,0.0076974654118857734,0
5674.925509111225,0.0076974654118857734,0
3553.3479019752876,0.0076974654118857734,0
1.4397478731465259,0.0076974654118857734,1
10103.630303919774,0.04209582311065089,0
22518.673419156617,0.04209582311065089,0
2036.8418843858876,0.04209582311065089,0
20.242425483859762,0.010364656160505073,0
1419.5227084512205,0.010364656160505073,0
1140.051885117541,0.010364656160505073,0
1348.1845486075108,0.010364656160505073,0
1711.760400243753,0.010364656160505073,0
5035.714634217693,0.010364656160505073,0
1.8600789571352903,0.010364656160505073,1
47.9899880627237,0.010364656160505073,0
2886.1835441645776,0.010364656160505073,0
2432.928296749788,0.010364656160505073,0
25.223537966431785,0.010364656160505073,0
121.85173096757705,0.010364656160505073,0
3323.377514685344,0.010364656160505073,0
2041.5700004092046,0.010364656160505073,0
24.908235752593168,0.010364656160505073,0
46.63480122589784,0.017323512386035748,0
4034.6635836321734,0.017323512386035748,0
3559.7999948130264,0.017323512386035748,0
1563.635396868638,0.017323512386035748,0
1519.8845152582167,0.017323512386035748,0
373.9235808772881,0.017323512386035748,0
6374.0552325187045,0.017323512386035748,0
6524.262775062856,0.017323512386035748,0
4.117634507030358,0.017323512386035748,1
646.0121411458928,0.017323512386035748,0
370.7474751395334,0.017323512386035748,0
93.76041542470887,0.017323512386035748,0
8306.943683508402,0.017323512386035748,0
4014.9420952673167,0.017323512386035748,0
11909.204050337445,0.017323512386035748,0
373.35493431849994,0.019156110852514358,0
2374.4889193738472,0.019156110852514358,0
735.7986322615363,0.019156110852514358,0
1315.163523305474,0.019156110852514358,0
200.02411906656724,0.019156110852514358,0
223.77338311506173,0.019156110852514358,0
2700.543526619521,0.019156110852514358,0
6063.348287224613,0.019156110852514358,0
13910.071709309532,0.019156110852514358,0
10447.672527530087,0.019156110852514358,0
31.2526002304441,0.00617507004176325,0
5.467697708306969,0.00617507004176325,0
13.251760774613597,0.00617507004176325,0
2196.2129166556015,0.00617507004176325,0
1979.7739293258435,0.00617507004176325,0
2353.955344976237,0.00617507004176325,0
1372.435027566812,0.00617507004176325,0
1195.5410690249337,0.00617507004176325,0
1472.560490157776,0.00617507004176325,0
62.89578728838132,0.00617507004176325,0
2745.945528028423,0.00617507004176325,0
2186.943039422124,0.00617507004176325,0
2681.469895656119,0.00617507004176325,0
119.74455890603241,0.00617507004176325,0
1.4893052247897283,0.00617507004176325,1
382.8079069452652,0.0011762594591614038,0
4.548603564288527,0.0011762594591614038,1
626.2718794140089,0.0011762594591614038,0
13.045416749532253,0.01612537681721325,0
14.01578837779633,0.01612537681721325,0
65.60774932556015,0.01612537681721325,0
3087.3117602622756,0.01612537681721325,0
3871.1207561979677,0.01612537681721325,0
3560.909311006232,0.01612537681721325,0
1216.7900772015657,0.01612537681721325,0
1446.3707607976833,0.01612537681721325,0
1504.6970613911276,0.01612537681721325,0
382.08740346292365,0.01612537681721325,0
7096.837852231471,0.01612537681721325,0
7758.916446469505,0.01612537681721325,0
8045.257102205996,0.01612537681721325,0
60.337187452982604,0.01612537681721325,0
1207.9008071534547,0.01612537681721325,0
36.88605275562605,0.01612537681721325,0
124.28681100139453,0.01612537681721325,0
2.0489307534785475,0.01612537681721325,1
6732.784548433477,0.01612537681721325,0
2938.132730985316,0.01612537681721325,0
11893.409227789374,0.01612537681721325,0
3249.9607421620403,0.013609368223087592,0
1.5424139061355921,0.013609368223087592,1
5851.636167907173,0.013609368223087592,0
24.44281502826211,6.420889163407752e-05,0
16.509616008949948,3.737440412900615e-05,0
66.4521562092475,0.009727833044692278,0
16.88143298648416,0.009727833044692278,0
151.95296683700576,0.009727833044692278,0
3840.5188743078593,0.009727833044692278,0
5102.111225358266,0.009727833044692278,0
3327.2584815284436,0.009727833044692278,0
447.04002115240985,0.009727833044692278,0
1063.8517803635489,0.009727833044692278,0
236.96890454946887,0.009727833044692278,0
4140.034878096125,0.009727833044692278,0
93.3320129023562,0.026196114476268136,0
18.029186926447363,0.026196114476268136,0
195.35420499827802,0.026196114476268136,0
3668.534188117187,0.026196114476268136,0
5126.865249593838,0.026196114476268136,0
3150.972641724564,0.026196114476268136,0
2740.999108955286,0.026196114476268136,0
1980.872126344559,0.026196114476268136,0
3160.2701516182196,0.026196114476268136,0
12163.66075775216,0.026196114476268136,0
1395.5018852375608,0.004496068835319061,0
212.83686080498697,0.012162495430179382,0
5838.688462079529,0.012162495430179382,0
4308.13567010932,0.012162495430179382,0
17.078692338248835,3.086124361011463e-05,0
4743.136347664616,0.0228319099414402,0
30676.05280098287,0.10289960575142046,0
68.73551632841092,0.03559899778605451,0
3819.764200240816,0.03559899778605451,0
5100.352461485463,0.03559899778605451,0
20500.287229779944,0.03559899778605451,0
24414.03480832952,0.03559899778605451,0
3308.9535369050072,0.03559899778605451,0
356.3968866859896,0.03559899778605451,0
934.0401486643606,0.03559899778605451,0
4453.057022787523,0.03559899778605451,0
22704.84593780973,0.03559899778605451,0
18.65697364050485,6.339850975956433e-05,0
28429.302062120652,0.06879784364824419,0
5604.330283831581,0.017243570084729952,0
525.1677290886337,0.01303819926941944,0
18.740742240619376,0.01303819926941944,0
324.5747520380836,0.01303819926941944,0
2444.1907649246314,0.01303819926941944,0
6105.225569863835,0.01303819926941944,0
2851.7889603477597,0.01303819926941944,0
5622.545992318792,0.01690492192661572,0
29270.541792389333,0.05028952164402716,0
3035.225940579727,0.05028952164402716,0
9509.78474231763,0.05028952164402716,0
182.12753470340272,0.0009106382891946648,0
3862.9168191666317,0.04588758118420261,0
233.2877138509575,0.04588758118420261,0
2071.9181196450263,0.04588758118420261,0
7521.387235150593,0.04588758118420261,0
24445.196271077548,0.04588758118420261,0
10515.83809919394,0.04588758118420261,0
54.96245431173095,0.0100090253617026,0
0.5737969064017693,0.8299682562464001,1
3.8022727689217906,0.03441190742728139,1
3.4522502317935104,0.03441190742728139,1
0.18946351661634847,0.03441190742728139,1
0.3207815922859693,0.5274275376286192,1
-0.03578685640162222,0.17905509811879589,1
1.0189663703662215,0.2597782390087468,0
0.186219282434856,0.06916271873270756,1
0.053209390813118894,0.00045766820512612274,1
2.932518675688223,0.003993709973305421,1
2.582914320259496,0.003993709973305421,1
0.05337720338944727,0.003993709973305421,1
0.188389559547623,0.007450783774054928,1
-0.1238152164543935,0.001883697060846624,1
6.718106963877654,0.0016114532034585385,1
7.653607742482298,0.0009654247318727363,1
3.1776328708354864,0.0018644690966727032,1
1.0040178866910205,0.0019939020971215704,1
2.749365422904773,6.3978205003302355e-06,1
0.44518592023811787,4.963318286679079e-05,1
1.2337089201227005,0.0001515613088408682,1
0.17334915982640614,0.007341555495219849,1
2.9405010938317737,0.00732002974431467,1
2429.168281193036,0.003160588379281983,0
26.745709822029905,7.707284350290049e-05,0
3.92853409433239,1.6404033575399598e-06,0
18237.234360845538,0.029479449521330327,0
0.20525246159087646,4.960296502911456e-05,1
0.2952353839133323,0.0005291926028244123,1
2.8142937623715305,0.00048358671451051725,1
3.4704912518567816,0.00048358671451051725,1
0.20310371077897246,0.00048358671451051725,1
0.25421710513019047,7.637701436307876e-05,1
0.040599672456712255,4.7745684249854244e-05,1
3.812786099225411,0.0003641870283195341,1
1.033114551168156,0.00043808226050926814,1
2.031234408306824,0.0007708484712435416,1
6.4871965219471495,0.0001340453473943572,1
1.1266402231045056,0.00011613184350174506,1
0.4612952217275711,0.00034373476745862725,1
5.712622371706363,0.0008903383552369653,1
0.023856659745043866,0.0003177922430078086,1
2.7378887029800785,0.003194014760132781,1
2.981658557122249,0.0007020137006777727,1
0.023184502231788206,0.006471063155931391,1
0.20865990119618044,0.006471063155931391,1
0.12449056579864054,0.006471063155931391,1
0.18150705786478202,0.00017263398545952247,1
0.0011937662967984159,0.00017263398545952247,1
0.15472593227536943,0.00017263398545952247,1
2.697675746705641,0.00017263398545952247,1
3.087943781644399,0.00017263398545952247,1
2.7403201100254932,0.00017263398545952247,1
-0.02765904877463969,0.00034425590085293843,1
2.7311294741538017,5.937150770544009e-05,1
2.4166199164437923,0.00014478628174936596,1
0.30418033998965616,16.581664645119062,1
1.406325992874007,1.1242827113170544,1
7.43000474950062,0.001440707694981124,1
0.9761520449944365,0.001102174135354164,1
5.138239403184111,0.0013224112949450197,1
0.541426048212692,0.0010106640287913,1
0.41062773625796944,1.1407900129817069e-05,1
1.7610836875320808,1.3293706350245733e-05,1
1.4788544965777053,1.3293706350245733e-05,1
0.0464835359761724,1.3293706350245733e-05,1
0.03351639496290211,1.6026373645189374e-06,1
2.516357964950938,3.4881858813937e-05,1
2.1083360627902192,3.4881858813937e-05,1
0.04836042475395248,3.4881858813937e-05,1
0.03493981448917104,1.758643159656699e-06,1
3.875631947725023,0.0001675507935728072,1
4.445909799525413,0.0001675507935728072,1
0.02519685789220147,0.0001675507935728072,1
2127.175744610389,1.5406584616378773,0
3068.403632312102,2.236640158331424,0
3297.1362897921417,0.2877099073380741,0
1.4782390466607054,0.04350217634227739,1
12468.613627310857,6.231021837598314,0
2.188543152237921,4323.115339439389,1
2.647778131368886,0.014841733630947752,1
2.482959629340748,0.12643680338601432,1
1.4586122640021557,0.16468254651290548,1
4951.086119667895,29.329802350324787,0
8984.907311648009,29.329802350324787,0
2.8685491616719383,29.329802350324787,1
3054.646062532489,2.267181714186096,0
14894.07636004008,2.267181714186096,0
2841.5329393681413,2.267181714186096,0
4602.028712062905,2.267181714186096,0
5.240284853323461,2.267181714186096,1
4898.490880828416,2.267181714186096,0
1371.2136825115576,0.9888286884531065,0
1.4324780984711256,0.9888286884531065,1
2365.8042557799195,0.9888286884531065,0
682.2574579842914,6.907622057723617,0
1941.7619951442196,6.907622057723617,0
3983.5869864153956,6.907622057723617,0
2960.777842757171,0.12031859286374634,0
4866.011484287281,0.12031859286374634,0
1.7736382459768378,0.12031859286374634,1
4.874433519314589,0.0758448235240588,1
-0.006638876232895687,0.0003278360448335175,1
2.515410353435774,0.0003278360448335175,1
2.3567782122122707,0.0003278360448335175,1
2.639027116218413,0.0003278360448335175,1
2.4997879250012147,0.0003278360448335175,1
0.06326998619025669,0.0003278360448335175,1
0.004402403455168443,2.9864702475936773e-07,1
0.07100704145881473,0.0005148013331159956,1
8.486568315733379,0.0005148013331159956,1
10.430857462780242,0.0005148013331159956,1
9.623403947608146,0.0005148013331159956,1
11.70969018084824,0.0005148013331159956,1
0.11051523933800364,0.0005148013331159956,1
6.0223448363857095,0.0005708389366360193,1
0.11012818713341387,0.0004619425786671404,1
4.20718977257973,0.0004619425786671404,1
4.183292106702599,0.0004619425786671404,1
6.849054972504796,0.0005032455553276262,1
0.003375070008526614,2.6192497684057544e-07,1
0.10849782175492655,0.00044753091804155187,1
2.870683482581776,0.00044753091804155187,1
2.619667762368825,0.00044753091804155187,1
0.5622985267813216,1.2951442235359576e-10,1
0.38297200283338456,6.822469075273864e-08,1
1.2983446800507645,2.9647042452732365e-05,1
2.6323171672023875,1.1319985427859343e-05,1
2.8727242131893123,0.00013571258930578052,1
1.3610338117762342,8.895776215192948e-05,1
0.053076566883799026,3.4184462063692684e-05,1
2.760718112023591,2.9322638850661796e-05,1
0.9772856556934101,5.675027679434815e-05,1
1.7961411194264905,3.7765166871319295e-05,1
0.03188970902561477,3.4110983965160975e-05,1
0.972614825828006,0.00013443928823596654,1
2.472704002793944,0.00020400872228805891,1
0.5708748717226584,0.00020374628236552103,1
0.3705395916283802,9.473097186716518e-05,1
1.0184849778592027,0.06146390614338907,1
2.218575168154718,1.3931480548703987,1
0.2778328912606493,0.09705545769628124,1
10.897974721090295,0.5873979590743266,1
1685.9072896251191,12.02921708693907,0
1035.5614131729487,5.101359748630709,0
1926.8227359140328,5.101359748630709,0
1.3743232330833075,5.101359748630709,1
1459.8314192463256,235.3063030807345,0
1.2345954518156397,3.697796902587762,1
8.120986828009327,0.049117654179302014,1
1132.468998484603,187.17646475518043,0
1.789114086359733,187.17646475518043,1
2088.8123027724005,187.17646475518043,0
0.20974711970246168,0.00026483019742846184,1
0.017106035723733357,0.00013706094193061862,1
5.05473556552916,8.86312210729307e-05,1
1.3706825268483631,7.23144887985273e-05,1
0.0365444785585005,5.094186465894216e-07,1
0.37583515465428546,5.0955958624706866e-05,1
3.0894186990479375,0.00013622766177638708,1
3.6052675095869584,0.00013622766177638708,1
0.030852415083229,0.00013622766177638708,1
1.528157091176011,0.00012888583474800674,1
0.20343451373819535,1.3815068668511802e-05,1
0.6802592957202716,3.1092140959473145e-05,1
2.5595289804861103,0.041096693855535694,1
10.410865766834435,0.21616795630493338,1
1.1201494223032686,0.0225971340256149,1
0.27877300248047954,0.11564436302299276,1
5.167588450621406,0.00023499409729156525,1
1.291759713858265,0.013080604770339578,1
0.27809502691842963,0.009360086108630341,1
2.8189795277235388,9.76763023618635e-05,1
0.12005534376145481,0.00015959444413668234,1
1.2027451936808757,4.895931458908221e-05,1
-0.0036096131887575307,0.00010052417917269597,1
3.3952898427717755,0.04649783720594841,1
6.13237392511113,0.3094929961702397,1
4.122454509674621,65.88237605759373,1
2.8404053379255023,3.7044768267824946,1
0.25582294972609704,0.5598279373915512,1
5.602582209866828,0.00025903846660597853,1
3.4427010919574377,0.007867123048161168,1
1.2143583461189225,0.00546761504929724,1
0.25576508837025835,0.0016310650759085838,1
2.227210090483706,0.00016561156316393885,1
4.858240161134951,0.002385993975225328,1
1.042632064931593,0.00026463860143427736,1
0.41737569218173454,0.00037117688436262574,1
0.3018476322928374,0.00018612431536426855,1
2.900376075007833,0.0003431225347401229,1
2.9926693415123693,8.691356248794e-05,1
0.030399847539043803,3.937408603717033e-05,1
2.433610330513136,0.0021111155596334197,1
0.13401037981882855,0.0014335076576201615,1
3.7170413861285496,0.0002486045934420271,1
0.026532522209642608,1.8055868246524807e-06,1
-0.0836192251994,1.5864754601494332e-06,1
3.2038226177218925,9.472121502899503e-05,1
2.87759746616615,9.472121502899503e-05,1
0.02660982456325659,9.472121502899503e-05,1
0.1831912835853823,9.422079385555009e-05,1
-0.051363798913313996,4.69678185466097e-05,1
1.1831631882529787,0.0012415266675841331,1
1.916200747435787,0.0018022254593887677,1
120.7436331569346,0.0023152488327863223,0
3446.798549019205,1.6564382434732507,0
15658.799122734059,1.6564382434732507,0
4714.50442148357,1.6564382434732507,0
20312.963684057955,2.4269401386173746,0
4904.33242951293,0.2244956946923545,0
0.0519211309367294,1.304597081179879e-05,1
2.661888139027781,2.546416499377564e-05,1
0.24779069188958816,9.404610000880687e-05,1
1.063995052296359,2.765623440749166e-05,1
1.1137217579033383,0.0011401860390519137,1
0.25790319402239503,0.0004663044845939778,1
2.952886855132166,0.0006604918523386732,1
0.2719727509808318,0.000903154087873395,1
2.863365594846725,3.513762843460826e-05,1
0.20088077770382903,4.252184538245763e-08,1
3.664976840789489,0.0026537505314548496,1
-0.06293237235379523,0.002696156900202297,1
1.6379932542571027,0.0025927435106152573,1
1.7173030083611889,0.00042731248833233605,1
0.15493305456560913,0.00010628960790986784,1
2.940255608846298,8.953737273298352e-05,1
3.5028627797846603,4.030531763924546e-06,1
-0.0061028173424477195,7.122335224351405e-05,1
1.1930658637398042,0.00020761867611079465,1
2.841096059096442,3.886933523699279e-06,1
0.24888775978810118,4.598836282786198e-05,1
1.0006793191510162,1.7393667438398776e-06,1
0.12558565707303687,1.672100305833737e-05,1
746.003901638357,0.0028874609573937334,0
1257.9150642376273,0.0028874609573937334,0
49.21621469507896,0.0028874609573937334,0
2.2630112056633456,0.0028874609573937334,1
1367.6734395202313,0.0028874609573937334,0
2244.5776903709525,0.0028874609573937334,0
2378.3699952335783,0.005130155412542564,0
271.083059269991,0.005130155412542564,0
1178.8613282979186,0.005130155412542564,0
3822.4981992432486,0.005130155412542564,0
10.536381080459046,0.005130155412542564,1
1747.5902780955746,0.005130155412542564,0
403.0854946481879,0.001091829476684058,0
15434.939853386191,0.05422703118894087,0
865.6067562085707,0.00280544363234465,0
848.3038188207961,0.002746855787359114,0
653.2387708381837,0.004643295632345044,0
2393.511587069073,0.004643295632345044,0
1704.068537092552,0.004643295632345044,0
1907.5743899921433,0.004643295632345044,0
435.67103705260234,0.004643295632345044,0
631.0026761528769,0.004643295632345044,0
15409.553358755347,0.043838084899466535,0
28708.731027744518,0.043838084899466535,0
79.61389222295209,0.043838084899466535,0
552.9995517939174,0.0015711973725158154,0
1054.8030631419538,0.0028100427527379965,0
9282.60417405265,0.02123866514968514,0
9271.70537012126,0.022243833016964303,0
5.020254228883991,0.0005265270750738926,1
180.7166953151145,0.002311243224953516,0
244.80612619742953,0.002311243224953516,0
5.840079804665468,0.002311243224953516,0
318.8144511019686,0.002311243224953516,0
1.3641113450160631,0.002311243224953516,1
5.142319180277612,0.002311243224953516,0
848.5848638788935,0.015997935588488593,0
5746.322694882847,0.015997935588488593,0
8462.749482575484,0.015997935588488593,0
1005.8020879491617,0.0024200770897703176,0
1808.2239350079192,0.0024200770897703176,0
1.9454649184797244,0.0024200770897703176,1
2241.026050802191,0.0024200770897703176,0
11.28884624364301,0.0024200770897703176,0
23.398332882817623,0.0024200770897703176,0
1296.083311145177,0.0013869928064458286,0
423.9192369878469,0.0013869928064458286,0
172.79786831807593,0.0013869928064458286,0
2134.940848196847,0.0013869928064458286,0
1.4942786080451325,0.0013869928064458286,1
323.4656600847681,0.0013869928064458286,0
595.4220099857189,0.017595815440174793,0
6778.450440682953,0.017595815440174793,0
8680.129885789807,0.017595815440174793,0
1203.9576628663137,0.017595815440174793,0
42.80126746018271,0.017595815440174793,0
13229.195252466108,0.017595815440174793,0
963.9464328522471,0.017595815440174793,0
1.1732544285797337,0.017595815440174793,1
15942.076516913643,0.017595815440174793,0
66.14619581125467,0.017595815440174793,0
14.703812005947283,0.00048044371464184813,1
1.316836841398582,7.68554714176535e-06,1
2.8413714668183134,3.507540989240806e-05,1
1.2550734161907158,1.074073604839867e-05,1
0.49671230526180926,6.322532733376822e-05,1
0.28466330835000486,1.4155726317184305,1
0.3041423088101126,0.7288244109249877,1
292.7512877562263,63.24430704633753,0
447.3058374334889,63.24430704633753,0
1.704036395455606,63.24430704633753,1
2.3335775330618884,2.0024255545942156,1
5.404855110399755,2.6992283728890705,1
0.18913437477827794,0.48124975960345107,1
2.804526168499684,0.00011565464023495164,1
0.3327730500314642,0.00014320398654553367,1
3.631456222681031,2.6139609687709927e-05,1
0.9761127817852202,8.899027743540085e-05,1
1.4629242655214876,8.423404113396033e-06,1
3.0746066106550702,4.091956775555666e-05,1
1.1194198981182613,2.339520759997677e-05,1
0.17598257780049265,5.8852355724177685e-05,1
2.8186182806523807,29.232406950415147,1
0.19806853516546757,138.49907733245496,1
0.3451336271135585,6.366148868263931,1
0.059096824676294686,5024.631630117262,1
0.003908506224954615,5024.631630117262,1
0.03295376287507759,5024.631630117262,1
2.7197426323433094,5024.631630117262,1
3.855292747094075,5024.631630117262,1
2.981808723287453,5024.631630117262,1
1.1095286551858603,3.577637337935339e-05,1
1.3586268526851717,1.572654134078301e-05,1
0.2883902022982211,7.739443404652444e-05,1
1.9144111988793062,0.30335566064623687,1
4.199459862593078,0.5459954164493968,1
0.7553576223307118,1.958982918015944,1
3.0458853740709833,0.07114411789662717,1
1.8365185151835863,0.0002478105477463151,1
0.5257174698664727,0.00011662678183478797,1
1.1591690121725542,3.9470065485719664e-05,1
2.8886007208204534,9.715877751761989e-05,1
3.0343301448485867,6.638057697348006e-05,1
3.5448279713650463,1.0455830332728478e-05,1
0.20280762982885406,8.76190141732365e-06,1
0.20840597257264273,0.00011390143572318336,1
0.04505631388039218,0.00011390143572318336,1
0.5824491761680053,0.00011390143572318336,1
1.6843870981143274,0.00022629361452642448,1
1.4185382391635324,0.00021555504836824038,1
0.0677688218598718,0.000293646955986924,1
6.268307997867236,0.0003098363706624283,1
0.9589017682544514,0.005604633595530798,1
2.77152528787137,0.002601227649378769,1
0.031766421436417495,0.005727521027948974,1
4.2588961417829125,0.009433139959541696,1
1.167143866748337,0.00025797052248104064,1
-0.09281373484864275,0.00038762237269512727,1
5.1754483517254375,0.00039887129281832733,1
1.662206940279046,0.00010856487800108542,1
3.07371233215608,0.00022077901996673773,1
0.12365365957991346,5.6961160991609494e-06,1
0.1391333479128615,4.177760120755556e-06,1
1.1441753323987067,1.22638344378354e-05,1
2.5640915096419747,1.050455291977697e-05,1
3.4654064990871887,3.2499056947433965e-06,1
0.07851724677685308,3.027343715069219e-05,1
1.1570892539960662,2.485978688542588e-05,1
0.18304454414252877,4.213258755714066e-05,1
2.031028781887001,404.09181200484295,1
1.1909423722628545,33.65550272219521,1
0.11748430552835132,0.010527199846430326,1
4.428010101371693,0.011595116322006892,1
-0.07527162167264197,0.0024660495750411576,1
0.0028535228185131425,0.0019631977637526547,1
0.004923485967407545,0.0003055736603914473,1
0.005701397719770449,0.00032820460244019226,1
0.019366976328195583,5.333631574348856,1
22.81936461395907,5.333631574348856,1
24.647896033289715,5.333631574348856,1
0.01837753402007835,5.44968338505102,1
21.77313554668578,5.44968338505102,1
23.52363054829702,5.44968338505102,1
1.0808219087546722,0.017468103794534486,1
1.1085874640035687,0.00783462276030595,1
3.6647330800260787,0.008214250096419323,1
3.251959281210064,8997.0729069133,1
-0.019203491885414092,451.2347607897501,1
1.5652482651320214,29.4435233003608,1
0.46247241989358506,2181.1529110392726,1
1.2935014849265563,2.5123327709601348e-05,1
3.3083827903039595,8.257035999839334e-05,1
1.1749149084411408,3.9018075278087744e-05,1
0.11716363506139296,1.907913284626525e-05,1
1.5123685159600122,0.00020541468152209777,1
2.9698791688566066,0.00020910047109300373,1
0.005281276155012674,6.047718409017419,1
1.1882443423738047,5.182383610811609,1
0.8141363503926831,0.003107753627239522,1
0.15489704263294996,0.0026700709622747305,1
16.634088482306044,0.000321939044160936,1
1.0626004744454598,0.0022910194143593464,1
0.06094942698004295,0.00020902957347211702,1
3.0161534419749025,4.7636806340214635e-06,1
1.4818096070423885,0.000520795317510367,1
1.2055206196741803,0.00012628526784397838,1
3.3948666718437823,0.000793251100427063,1
0.4347704343833464,0.0012698992843509535,1
5.0248693040270656,0.0001604161009057567,1
2.4844195593577165,0.0010423281357686662,1
1.020175915989684,0.0008543334401633017,1
8.400025388385586,0.000661532458189283,1
0.4844017387109287,8.034850494040397e-05,1
3.5418239384390775,4.469422398536419e-05,1
0.0427429120435695,8.527751550652423e-05,1
1.895087774418511,0.000232876804550442,1
2.7837280935071638,0.00018148672104533007,1
1.1745607808362895,0.00010884741755716483,1
-0.017275739183980107,9.09992690155809e-05,1
0.18422918849989797,0.00019650200817668707,1
0.9758195647915576,28.26231061015615,1
3.094882272994751,0.8082940470465645,1
0.16009943905399,2.320947416694668,1
1.5403540969935297,7.506881949829784e-05,1
3.813393694863772,0.00011715555948182701,1
1.087340237056065,6.385041573875453e-05,1
1.3157537027953699,4.78213691888912e-05,1
2.5000162898748237,1.1720085026799376e-05,1
0.2496138415857716,0.0031018326467630508,1
0.2634755861946819,0.0031018326467630508,1
0.0007961313569956462,0.0031018326467630508,1
0.3050948534630255,0.0031018326467630508,1
0.19602147765490846,0.0031018326467630508,1
0.07273831274964387,0.0031018326467630508,1
3.3110180645856704,0.007344738502352197,1
3.3502779726023677,0.00017770090698624477,1
2.760175119311292,0.006809357279904999,1
0.25420989216535106,0.0029905581751960026,1
0.2634863154590823,0.0029905581751960026,1
0.005124456764657381,0.0029905581751960026,1
1.2947991703450552,8.503490205598736e-05,1
1.5727858096327567,7.103112504332328e-05,1
906.0058361949458,0.006371088750897491,0
0.379141062369332,0.006371088750897491,1
1340.8589671885811,0.006371088750897491,0
3.170253181020633,0.00014679846525690956,1
1.685525391393722,5.449808412321033e-05,1
0.6509651510314787,0.0003034520840241965,1
6.810803498615391,3.1659162366130574e-05,1
0.05547772424064148,0.0002931786592753007,1
0.05323426337556626,3.819832504116034e-05,1
1.59454672040529,1.057298919651993e-05,1
0.4134832645100368,8.383293132184237e-05,1
1.3792961556696195,1.9003716802226774e-05,1
3.5106298275144723,2.2268076055522534e-05,1
2.646058270830808,1.3620266550866162,1
34.14132397364653,0.8221481797781021,1
0.4433544179733496,0.0033382341505622413,1
2.8916492030743988,0.009883946784523595,1
3.2236725037170895,0.000726290680908557,1
2.322131395215159,0.0009530897577384441,1
76.96577147392064,0.12664254120892207,0
137.06558465229102,0.12664254120892207,0
1.1531675422259973,0.12664254120892207,1
0.5741915353185416,0.012256934432086301,1
0.6197633896498254,0.013747099793441964,1
43.17338580418479,0.10194153531127334,0
0.4359888937328822,0.005928524492356321,1
2.0632696173072156,2.75625640878529e-05,1
0.677986175750649,0.00024487708216080865,1
0.6891884537647126,0.00028587190890164637,1
5.419152296257503,3.154578342905932e-05,1
1.180070338405947,0.00010855266756690658,1
0.021925441580387617,0.00029728398587863705,1
2.725681265003015,0.00017766395232754568,1
0.09414324922300424,0.0005054788003871635,1
1.5184171275767808,6.391879970160513e-05,1
0.009205384164005508,9.155106630659261e-05,1
3.4530257728233797,0.00010353652517910514,1
0.06444095774063156,3.188887802727348e-05,1
3.584350270699681,0.00041830836986936186,1
0.10939248271069289,0.00035584218089372257,1
0.8411327549832232,0.0002912317947246886,1
1.04464164256805,0.00021471814174420803,1
2.733319013158494,7.467494283905306e-05,1
0.04297929061202903,6.534303279121098e-05,1
0.06440712795461535,0.00018136801763963555,1
1.5571309729873581,0.0001681344641358143,1
0.39416200929564066,2.936204166711377e-05,1
2.903750867793229,0.0001285507122410374,1
8.010674874616573,0.0007366720025717333,1
1.9994249692405994,0.0009583165062105117,1
2.6910558607739192,0.0003269324769594214,1
0.19668630871922574,0.00018869741097592697,1
1.738363056441084,1.1217891389515922e-05,1
0.38820816599183394,0.00012491520281218124,1
-0.07853405763798671,3.622361438527281e-05,1
2.5070181492843435,6.571785297195481e-05,1
3.197993650227242,0.37321208888088364,1
0.4705573082657667,0.10202478810274677,1
0.11064591088317982,0.018002749843384888,1
1.0891915030807422,0.037535007182261576,1
1014.2606875239773,0.16121654444454278,0
1132.7570715555682,0.10295117418403071,0
164.7158080679122,0.08205810106068706,0
323.82605947995654,0.08205810106068706,0
2.24917637059677,0.08205810106068706,1
111.36680988055377,0.013859443532449828,0
1.7378247885094682,0.013859443532449828,1
233.06932380101887,0.013859443532449828,0
2.1319536812359585,7.035217492449335e-05,1
0.5013726699951047,0.0001828675394753797,1
1.1200778427638676,0.0001057036811576218,1
2.5850620662697166,0.0001551476166428298,1
3.617498749928952,1.6195517979578791e-06,1
0.8684567912862355,7.015139322970697e-05,1
1.5485778745195176,2.207365418437139e-05,1
0.46255017718772573,6.210392239848973e-05,1
1.3554462765564275,0.07631184396440013,1
7.802067090040703,0.01597571005581773,1
